-5.567503374798228322e-01,-4.110179015729436003e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334936351475317362e-02,2.813452821064950649e-01,7.652404869480913252e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,-5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335821398228477855e-02,2.810303696222474779e-01,7.644488188948704854e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,-5.299032154530480604e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339333978317234705e-02,2.810022595557211122e-01,7.646470918512405790e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,-5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341873052016162755e-02,2.810963624801332550e-01,7.649910802496557860e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339055160584186159e-02,2.809010634364285108e-01,7.645618742832630543e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338716650400733482e-02,2.813198872074421097e-01,7.654912255107930719e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396769934834796167e+00,1.274738301049076705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,1.337034729277639979e-02,2.812746829184433750e-01,7.645348236179417833e-01
-5.567503374798228322e-01,-4.110179015729436003e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396769934834796167e+00,1.274738301049076705e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058206161073831050e-05,0.000000000000000000e+00,1.336361715145911212e-02,2.809235934548713898e-01,7.633803202336958416e-01
-5.567503374798228322e-01,-4.110184342051610429e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396771000099232829e+00,1.274738301049076705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334695681940590260e-02,2.813622778044965189e-01,7.642371987733829197e-01
-5.567503374798228322e-01,-4.110179015729436003e-01,-3.015669875135358780e+00,-1.914331324241886456e+00,1.142746694457812823e-01,-1.396769934834796167e+00,1.274738301049076705e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333048648174409330e-02,2.820951823448463736e-01,7.659576093682350928e-01
