-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160949983074992947e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649489663466586496e-06,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.423433883060844229e-01,1.985269818070205805e-01,6.579685217162050126e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160940412339825367e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649489663466586496e-06,0.000000000000000000e+00,-1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.423594711360555709e-01,1.985425156552942105e-01,6.579117253814178445e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160940412339825367e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950366367e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.423309657381949811e-01,1.985087709253010313e-01,6.578241697893066897e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160949983074992947e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424901106253503857e-01,1.987336576499787733e-01,6.585665701808857131e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160949983074992947e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145903039e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.425900568214570063e-01,1.988707435394472256e-01,6.589674138338482701e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160949983074992947e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145903039e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.424272110468121633e-01,1.986064698205977919e-01,6.582767565328689896e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160949983074992947e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038623783484440757e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.423086341733758586e-01,1.984006397805382627e-01,6.579175610095417959e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160949983074992947e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422535491997221901e-01,1.983161493885933213e-01,6.579209860770520724e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160940412339825367e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014624510802529758e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.425436101614119266e-01,1.986352109296681545e-01,6.591482539097671678e-01
-5.567199774433966297e-01,-4.110035205030575511e-01,-2.998777710657094975e+00,-1.914269272588486892e+00,1.160940412339825367e-01,-1.392292095777937000e+00,1.274777449517100925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034046576952400270e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.426794430054826313e-01,1.987870545641061415e-01,6.596237731455064646e-01
