-5.567471416865155120e-01,-4.110418700227542743e-01,-2.994421045429834116e+00,-1.914041305999176323e+00,1.160992760100002380e-01,-1.384952956445896888e+00,1.274715531021756609e+00,0.000000000000000000e+00,3.184171033504507942e-05,-5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,1.372004226687956185e-01,1.983371875026897213e-01,6.329393940512719752e-01
-5.567471416865155120e-01,-4.110418700227542743e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,2.653502173460876799e-05,-5.306951722507513519e-06,-5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371333681230915702e-01,1.982651932147715401e-01,6.327573548951844762e-01
-5.567471416865155120e-01,-4.110413373905350554e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.061400910020964057e-05,0.000000000000000000e+00,-5.306951722507513519e-06,0.000000000000000000e+00,-5.302989144751831836e-06,0.000000000000000000e+00,1.371509594364389018e-01,1.982894862283456350e-01,6.328733178273661109e-01
-5.567471416865155120e-01,-4.110408047583176128e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.059785299867173415e-05,0.000000000000000000e+00,-5.298979326933172992e-06,0.000000000000000000e+00,-5.298979326933172992e-06,0.000000000000000000e+00,1.370883896353910503e-01,1.981986616364950216e-01,6.326550348373909394e-01
-5.567471416865155120e-01,-4.110408047583176128e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.059795865386634598e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371701668159910625e-01,1.983190071144957378e-01,6.330827036468902325e-01
-5.567471416865155120e-01,-4.110402721261001702e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.061400910020964057e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372359251059443452e-01,1.983778773440499077e-01,6.332643678187865888e-01
-5.567471416865155120e-01,-4.110397394938818394e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.061400910020964057e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371434795566041087e-01,1.982221687119139486e-01,6.327541531485511017e-01
-5.567471416865155120e-01,-4.110397394938818394e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.061400910020964057e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371568807700970505e-01,1.981751056501867281e-01,6.326341832080559779e-01
-5.567471416865155120e-01,-4.110392068616635086e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160992760100002380e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371532602421884628e-01,1.981607998496541789e-01,6.328396181664084352e-01
-5.567471416865155120e-01,-4.110392068616635086e-01,-2.994421045429834116e+00,-1.914041838631393766e+00,1.160983272588618775e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,5.295028432203819769e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.058195697145903039e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.371624549702830098e-01,1.980656748754036911e-01,6.329607266359946749e-01
-5.567471416865155120e-01,-4.110392068616635086e-01,-2.994421045429834116e+00,-1.914041305999176323e+00,1.160973785077235448e-01,-1.384953489078115219e+00,1.274715531021756609e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,5.298979326933172992e-06,-1.853241690193229276e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.372576194427345408e-01,1.980868648535464571e-01,6.338595444967115577e-01
