-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433801558460288672e-01,1.970347265906071121e-01,6.644147499695749470e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433294539953272329e-01,1.969690742123994531e-01,6.641150832590760889e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432848128368716389e-01,1.969314821442306740e-01,6.639725387339612261e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430610596395469614e-01,1.966669700172113955e-01,6.627289298555008035e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431242952351005349e-01,1.967729867520388309e-01,6.629023589932904192e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436541101228197281e-01,1.974862079051796782e-01,6.654216395551434404e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435657360170668195e-01,1.973814708356543546e-01,6.649546084742633534e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429509622169685412e-01,1.965809044978394093e-01,6.622367414515369921e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430786134386892450e-01,1.967330074414258279e-01,6.630748345411330291e-01
-5.567418153643348688e-01,-4.110194994695977044e-01,-3.015665880393723519e+00,-1.914045034424701974e+00,1.151337053448999725e-01,-1.400196357893292998e+00,1.274582372967252519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431035103477975579e-01,1.967615940204167080e-01,6.632804363433543182e-01
